_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
772418645,8/18/2015 12:58:54,false,1714570543,,8/18/2015 12:58:34,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 13:04:30,false,1714572291,,8/18/2015 13:03:34,false,neodev,1,33761260,USA,VA,Manassas,207.244.77.1,true,6,17,14,,13,,12,,10,,11,,9,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 13:40:51,false,1714584737,,8/18/2015 13:40:33,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,4,17,5,18,6,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 13:43:32,false,1714586630,,8/18/2015 13:43:13,false,neodev,1,33230986,USA,NY,Syosset,24.189.88.150,true,6,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 14:16:23,false,1714599741,,8/18/2015 14:15:44,false,gifthunterclub,1,30901412,GBR,H9,London,77.89.149.62,true,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 14:52:49,false,1714615664,,8/18/2015 14:52:26,false,prodege,1,3587109,CAN,NS,Sydney,142.166.207.163,true,5,17,6,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 15:27:10,false,1714642982,,8/18/2015 15:26:28,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,6,17,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 15:40:49,false,1714654686,,8/18/2015 15:40:18,false,clixsense,1,27042527,GBR,M1,Slough,90.210.96.87,true,0,16,1,17,3,18,2,19,4,20,5,,6,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 15:45:03,false,1714658533,,8/18/2015 15:44:47,false,clixsense,1,33271440,USA,VA,Manassas,192.96.205.135,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418645,8/18/2015 16:51:57,false,1714739372,,8/18/2015 16:51:22,false,prodege,1,28103910,GBR,K3,Peterborough,2.127.21.18,false,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,21,entity/text/news/tweet/38612,entity/text/news/tweet/38635,1103tid006,1103tid007,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 09:51:51 +0000 2015,,
772418646,8/18/2015 08:59:56,false,1714507175,,8/18/2015 08:58:35,false,clixsense,1,21490235,GBR,N7,Woking,86.30.254.232,true,NA,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 09:03:17,false,1714510395,,8/18/2015 09:02:46,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,false,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 09:15:04,false,1714518262,,8/18/2015 09:14:37,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 09:36:50,false,1714522876,,8/18/2015 09:35:58,false,prodege,1,15439740,AUS,2,Jannali,14.200.59.55,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 09:44:47,false,1714524578,,8/18/2015 09:43:27,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 09:45:02,false,1714524621,,8/18/2015 09:44:26,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 09:54:58,false,1714526480,,8/18/2015 09:54:32,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 10:20:15,false,1714531466,,8/18/2015 10:19:43,false,prodege,1,16101132,GBR,F9,Hayes,2.223.171.156,true,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 10:22:23,false,1714531840,,8/18/2015 10:21:36,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,true,5,5,20,6,,8,,11,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 10:45:12,false,1714536448,,8/18/2015 10:44:38,false,elite,1,33500282,CAN,AB,Edmonton,208.123.223.104,true,,6,,8,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 11:01:38,false,1714539896,,8/18/2015 11:00:46,false,points4rewards,1,20113482,USA,FL,Jacksonville,50.153.1.40,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 11:11:12,false,1714542294,,8/18/2015 11:10:45,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 11:27:07,false,1714547421,,8/18/2015 11:26:18,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 11:30:12,false,1714548253,,8/18/2015 11:29:57,false,memolink,1,28790780,USA,OH,Mansfield,76.1.214.119,false,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418646,8/18/2015 11:46:45,false,1714552263,,8/18/2015 11:45:49,false,neodev,1,29096504,GBR,,,185.51.254.253,false,,,,,,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,22,entity/text/news/tweet/38804,entity/text/news/tweet/38588,1103tid001,1103tid008,House boats like old timey whaling & Tim Burton have a strange nostalgic air of romance which clouds exactly how awful they must be,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 02:28:13 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 16:54:34,false,1714743120,,8/18/2015 16:54:13,false,prodege,1,28103910,GBR,K3,Peterborough,2.127.21.18,true,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 17:03:55,false,1714754548,,8/18/2015 17:02:59,false,points2shop,1,19112246,CAN,ON,Mississauga,64.229.113.230,true,3,1,5,5,7,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 17:15:28,false,1714766789,,8/18/2015 17:14:50,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 17:19:38,false,1714771295,,8/18/2015 17:19:05,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,3,1,4,0,5,5,7,4,9,6,10,,1,,0,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 17:31:25,false,1714784066,,8/18/2015 17:30:05,false,prodege,0.7778,29688905,GBR,E4,Colchester,5.67.143.236,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 17:38:06,false,1714790373,,8/18/2015 17:36:44,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 17:59:19,false,1714808295,,8/18/2015 17:59:00,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 18:08:09,false,1714813203,,8/18/2015 18:07:27,false,clixsense,1,32123974,GBR,K8,Woodford Green,86.152.57.44,true,4,4,5,5,3,6,,8,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 18:22:49,false,1714821330,,8/18/2015 18:22:17,false,tremorgames,1,20447575,USA,OH,Columbus,69.47.128.230,true,3,0,4,1,5,4,7,5,9,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 18:34:28,false,1714827875,,8/18/2015 18:34:05,false,instagc,1,18672993,CAN,BC,Surrey,76.77.82.83,true,4,4,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 20:22:56,false,1714886973,,8/18/2015 20:22:23,false,tremorgames,1,28169121,USA,NY,Brooklyn,24.146.210.172,true,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 20:42:27,false,1714894794,,8/18/2015 20:42:12,false,instagc,1,27753923,GBR,,,188.30.194.5,true,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 21:25:12,false,1714918466,,8/18/2015 21:24:44,false,neodev,1,33538351,USA,,,208.31.49.57,true,4,13,3,11,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 21:43:04,false,1714932110,,8/18/2015 21:42:45,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418647,8/18/2015 22:23:26,false,1714963650,,8/18/2015 22:22:49,false,elite,1,32292681,USA,CA,Torrance,66.171.228.200,true,3,5,4,6,5,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,23,entity/text/news/tweet/38693,entity/text/news/tweet/38588,1103tid002,1103tid008,Why don&#39;t the Japanese whaling vessels simply ram these bunny huggers and send them to the bottom? ,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:14:25 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418648,8/18/2015 15:45:59,false,1714659332,,8/18/2015 15:45:42,false,clixsense,1,33271440,USA,VA,Manassas,192.96.205.135,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,24,entity/text/news/tweet/38901,entity/text/news/tweet/38588,1103tid003,1103tid008,National Anthems of Great Current Whaling Nations - Norway -  #Tweet4Taiji #SeaShepherd #thecove,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:39:12 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418648,8/18/2015 16:53:27,false,1714741565,,8/18/2015 16:53:02,false,prodege,1,28103910,GBR,K3,Peterborough,2.127.21.18,true,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,24,entity/text/news/tweet/38901,entity/text/news/tweet/38588,1103tid003,1103tid008,National Anthems of Great Current Whaling Nations - Norway -  #Tweet4Taiji #SeaShepherd #thecove,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:39:12 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
772418648,8/18/2015 17:02:13,false,1714752792,,8/18/2015 17:01:24,false,points2shop,1,19112246,CAN,ON,Mississauga,64.229.113.230,true,1,1,5,5,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,24,entity/text/news/tweet/38901,entity/text/news/tweet/38588,1103tid003,1103tid008,National Anthems of Great Current Whaling Nations - Norway -  #Tweet4Taiji #SeaShepherd #thecove,National Anthems of Great Current Whaling Nations - USA -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 03:39:12 +0000 2015,,,Wed Mar 11 12:39:11 +0000 2015,,
