_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
774658843,8/20/2015 13:45:02,false,1716220157,,8/20/2015 13:44:40,false,neodev,1,33230986,USA,NY,Syosset,24.189.88.150,true,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,214,entity/text/news/tweet/38695,entity/text/news/tweet/38923,1103tid004,1103tid022,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658843,8/20/2015 13:53:10,false,1716224873,,8/20/2015 13:52:11,false,instagc,1,28524232,CAN,ON,Scarborough,99.244.116.246,true,19,8,,11,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,214,entity/text/news/tweet/38695,entity/text/news/tweet/38923,1103tid004,1103tid022,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658843,8/20/2015 14:02:14,false,1716230994,,8/20/2015 14:01:52,false,prodege,1,16101132,GBR,F9,Hayes,2.223.171.156,true,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,214,entity/text/news/tweet/38695,entity/text/news/tweet/38923,1103tid004,1103tid022,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658843,8/20/2015 14:11:09,false,1716237821,,8/20/2015 14:10:43,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,0,0,1,1,2,3,8,4,9,5,10,6,16,,14,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,214,entity/text/news/tweet/38695,entity/text/news/tweet/38923,1103tid004,1103tid022,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658843,8/20/2015 14:14:51,false,1716241130,,8/20/2015 14:14:04,false,neodev,1,30137403,USA,IL,Elk Grove Village,107.182.226.60,true,1,5,0,6,2,8,4,4,6,3,8,1,9,0,10,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,214,entity/text/news/tweet/38695,entity/text/news/tweet/38923,1103tid004,1103tid022,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658843,8/20/2015 14:51:34,false,1716287648,,8/20/2015 14:51:09,false,neodev,1,31743852,GBR,H9,London,77.89.149.62,true,9,,10,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,214,entity/text/news/tweet/38695,entity/text/news/tweet/38923,1103tid004,1103tid022,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658843,8/20/2015 14:53:59,false,1716290676,,8/20/2015 14:53:31,false,instagc,1,21613169,GBR,A7,Birmingham,31.49.149.26,true,10,5,9,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,214,entity/text/news/tweet/38695,entity/text/news/tweet/38923,1103tid004,1103tid022,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 09:42:38,false,1716153766,,8/20/2015 09:41:31,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,19,12,20,11,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 09:49:14,false,1716155593,,8/20/2015 09:48:49,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 09:49:35,false,1716155724,,8/20/2015 09:49:06,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 09:52:28,false,1716156612,,8/20/2015 09:52:05,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 10:10:33,false,1716160724,,8/20/2015 10:10:03,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 10:14:21,false,1716161478,,8/20/2015 10:13:56,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 10:43:13,false,1716167997,,8/20/2015 10:42:28,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,true,8,5,19,6,20,8,,12,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:02:31,false,1716172999,,8/20/2015 11:02:08,false,instagc,1,33467170,USA,WV,Martinsburg,76.106.109.7,true,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:23:00,false,1716178602,,8/20/2015 11:22:11,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:34:53,false,1716181943,,8/20/2015 11:34:02,false,neodev,1,28513920,GBR,E6,Gloucester,217.174.254.199,false,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:34:53,false,1716181956,,8/20/2015 11:33:47,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,0,1,1,2,7,5,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:42:29,false,1716184121,,8/20/2015 11:42:10,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:42:45,false,1716184161,,8/20/2015 11:41:55,false,neodev,0.9167,11382239,AUS,2,Strathfield,60.241.129.81,true,7,0,8,1,0,8,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:43:23,false,1716184281,,8/20/2015 11:42:34,false,tremorgames,1,32916723,USA,NY,Albany,70.209.143.162,true,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658844,8/20/2015 11:49:57,false,1716186099,,8/20/2015 11:46:15,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,true,0,5,8,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38733,entity/text/news/tweet/38923,1103tid005,1103tid022,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 09:29:48,false,1716150661,,8/20/2015 09:28:51,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,6,12,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 09:46:51,false,1716154912,,8/20/2015 09:46:14,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 09:47:26,false,1716155103,,8/20/2015 09:46:44,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 09:50:52,false,1716156067,,8/20/2015 09:50:34,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 10:08:43,false,1716160276,,8/20/2015 10:08:19,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 10:12:35,false,1716161156,,8/20/2015 10:12:01,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 10:40:22,false,1716167196,,8/20/2015 10:39:22,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,true,4,5,5,6,6,8,,11,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:00:33,false,1716172566,,8/20/2015 11:00:06,false,instagc,1,33467170,USA,WV,Martinsburg,76.106.109.7,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:19:34,false,1716177582,,8/20/2015 11:18:19,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:32:02,false,1716181122,,8/20/2015 11:31:28,false,neodev,1,28513920,GBR,E6,Gloucester,217.174.254.199,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:32:11,false,1716181159,,8/20/2015 11:31:25,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,0,,1,,3,,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:38:41,false,1716183262,,8/20/2015 11:36:22,false,tremorgames,1,32916723,USA,NY,Albany,70.209.143.162,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:39:04,false,1716183327,,8/20/2015 11:36:28,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,true,4,5,5,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:39:50,false,1716183472,,8/20/2015 11:39:23,false,neodev,0.9167,11382239,AUS,2,Strathfield,60.241.129.81,true,4,0,5,1,6,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658845,8/20/2015 11:41:08,false,1716183828,,8/20/2015 11:40:50,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,216,entity/text/news/tweet/38612,entity/text/news/tweet/38923,1103tid006,1103tid022,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658846,8/20/2015 09:41:29,false,1716153438,,8/20/2015 09:40:43,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,17,13,,12,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,217,entity/text/news/tweet/38635,entity/text/news/tweet/38923,1103tid007,1103tid022,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658846,8/20/2015 09:48:48,false,1716155454,,8/20/2015 09:48:21,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,217,entity/text/news/tweet/38635,entity/text/news/tweet/38923,1103tid007,1103tid022,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658846,8/20/2015 09:48:59,false,1716155547,,8/20/2015 09:48:25,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,217,entity/text/news/tweet/38635,entity/text/news/tweet/38923,1103tid007,1103tid022,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658846,8/20/2015 09:52:04,false,1716156448,,8/20/2015 09:51:44,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,217,entity/text/news/tweet/38635,entity/text/news/tweet/38923,1103tid007,1103tid022,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
774658846,8/20/2015 10:10:01,false,1716160608,,8/20/2015 10:09:36,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,217,entity/text/news/tweet/38635,entity/text/news/tweet/38923,1103tid007,1103tid022,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,National Anthems of Great Current Whaling Nations - Canada -  #Tweet4Taiji #thecove #seashepherd,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 20:09:49 +0000 2015,,
