_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
774603819,8/20/2015 07:31:44,false,1716082159,,8/20/2015 07:30:58,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,8,9,19,,20,,13,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 07:39:56,false,1716084298,,8/20/2015 07:39:24,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 07:41:45,false,1716084740,,8/20/2015 07:39:58,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,0,9,2,10,3,15,4,,6,,7,,8,,12,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 07:55:23,false,1716088494,,8/20/2015 07:54:28,false,neodev,0.9167,28513920,CAN,NB,Saint-quentin,74.120.220.234,true,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 08:18:58,false,1716100008,,8/20/2015 08:18:36,false,neodev,1,29096504,GBR,,,185.51.254.253,true,7,9,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 08:27:16,false,1716105459,,8/20/2015 08:26:53,false,clixsense,1,33271440,USA,DE,Wilmington,199.115.114.229,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 08:43:18,false,1716117185,,8/20/2015 08:42:12,false,neodev,1,30137403,USA,IL,Elk Grove Village,107.182.226.98,true,0,3,1,6,3,9,6,10,7,11,8,5,12,0,13,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 08:44:17,false,1716118045,,8/20/2015 08:43:44,false,instagc,1,21613169,GBR,A7,Birmingham,31.49.149.26,true,8,9,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 08:48:46,false,1716121819,,8/20/2015 08:47:54,false,prodege,1,15439740,AUS,2,Jannali,14.200.59.55,true,0,9,1,11,2,10,3,12,4,13,5,14,6,15,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 09:08:12,false,1716135455,,8/20/2015 09:07:50,false,tremorgames,1,22222103,AUS,2,Ingleburn,115.146.65.99,true,NA,10,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 09:30:27,false,1716150804,,8/20/2015 09:29:36,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,0,,1,,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 09:46:01,false,1716154686,,8/20/2015 09:45:40,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 09:51:42,false,1716156338,,8/20/2015 09:51:21,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603819,8/20/2015 10:03:30,false,1716159006,,8/20/2015 10:03:06,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,83,entity/text/news/tweet/38733,entity/text/news/tweet/38779,1103tid005,1103tid014,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 10:33:49,false,1716165235,,8/20/2015 10:33:09,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,true,5,9,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 11:12:13,false,1716175651,,8/20/2015 11:11:46,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 11:22:37,false,1716178492,,8/20/2015 11:21:43,false,tremorgames,0.9167,31906954,USA,NY,Middletown,74.68.51.54,true,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 11:38:26,false,1716183152,,8/20/2015 11:38:05,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 11:44:35,false,1716184613,,8/20/2015 11:44:04,false,instagc,1,19913374,CAN,ON,Toronto,209.171.47.69,true,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 11:46:32,false,1716185195,,8/20/2015 11:44:14,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,true,4,9,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 11:46:59,false,1716185278,,8/20/2015 11:46:35,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 11:54:47,false,1716187078,,8/20/2015 11:54:32,false,instagc,1,27753923,GBR,,,188.30.192.108,true,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 12:18:54,false,1716193590,,8/20/2015 12:18:03,false,neodev,0.9167,32424428,USA,VA,Manassas,207.244.77.3,true,13,9,12,0,14,1,9,2,10,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 12:20:44,false,1716194101,,8/20/2015 12:20:02,false,elite,1,32292681,USA,CA,San Jose,173.245.65.2,true,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 12:24:45,false,1716195180,,8/20/2015 12:23:39,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,false,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 12:48:05,false,1716201116,,8/20/2015 12:47:36,false,prodege,0.9167,3587109,CAN,NS,Eskasoni,142.134.240.114,true,4,10,5,8,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 13:59:56,false,1716229355,,8/20/2015 13:59:29,false,prodege,1,16101132,GBR,F9,Hayes,2.223.171.156,true,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 14:08:58,false,1716236079,,8/20/2015 14:08:38,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,4,9,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603820,8/20/2015 14:41:20,false,1716272203,,8/20/2015 14:40:35,false,neodev,1,33761260,USA,VA,Manassas,207.244.77.3,true,6,0,13,1,12,2,14,9,9,,10,,11,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,84,entity/text/news/tweet/38612,entity/text/news/tweet/38779,1103tid006,1103tid014,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 10:30:41,false,1716164533,,8/20/2015 10:30:12,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,false,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 11:10:31,false,1716175149,,8/20/2015 11:10:09,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 11:18:43,false,1716177362,,8/20/2015 11:17:55,false,tremorgames,0.9167,31906954,USA,NY,Middletown,74.68.51.54,true,17,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 11:36:37,false,1716182532,,8/20/2015 11:35:31,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 11:37:02,false,1716182702,,8/20/2015 11:36:43,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 11:42:04,false,1716184010,,8/20/2015 11:41:22,false,instagc,1,19913374,CAN,ON,Toronto,209.171.47.69,true,17,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 11:44:55,false,1716184686,,8/20/2015 11:44:41,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 11:53:47,false,1716186895,,8/20/2015 11:53:34,false,instagc,1,27753923,GBR,,,188.30.192.108,true,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 12:16:05,false,1716192800,,8/20/2015 12:14:48,false,neodev,0.9167,32424428,USA,VA,Manassas,207.244.77.3,true,17,9,NA,0,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 12:17:10,false,1716193093,,8/20/2015 12:16:21,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 12:17:54,false,1716193295,,8/20/2015 12:17:14,false,elite,1,32292681,USA,CA,San Jose,173.245.65.2,true,17,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 12:46:01,false,1716200500,,8/20/2015 12:45:27,false,prodege,0.9167,3587109,CAN,NS,Eskasoni,142.134.240.114,true,18,9,17,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
774603821,8/20/2015 13:28:18,false,1716211999,,8/20/2015 13:27:43,false,tremorgames,1,20447575,USA,OH,Columbus,69.47.128.230,true,17,9,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38635,entity/text/news/tweet/38779,1103tid007,1103tid014,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@JoSieeeTiiilley @trinasmithh @TatixGrace will you guys be at the whaling museum today...I'm making a little visit,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 15:44:11 +0000 2015,,
