_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
773017381,8/18/2015 05:51:43,false,1714420068,,8/18/2015 05:51:11,false,gifthunterclub,1,30901412,GBR,G5,Margate,85.210.120.164,true,,0,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,175,entity/text/news/tweet/38695,entity/text/news/tweet/38806,1103tid004,1103tid020,International Whaling Commission should change their name to International Whale Commission. There is no whaling in IWC at all. Tweet4Taiji,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 04:24:48 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:07:31,false,1713851455,,8/17/2015 21:07:10,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:08:17,false,1713853935,,8/17/2015 21:07:48,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,0,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:10:50,false,1713863546,,8/17/2015 21:10:08,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,0,2,2,3,3,4,5,5,7,6,8,,11,,12,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:25:19,false,1713928633,,8/17/2015 21:24:40,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:40:04,false,1714003860,,8/17/2015 21:39:17,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,2,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:45:36,false,1714034437,,8/17/2015 21:45:13,false,instagc,1,27753923,GBR,,,94.197.116.67,true,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:47:45,false,1714046476,,8/17/2015 21:47:22,false,instagc,1,33467170,USA,WV,Martinsburg,76.106.109.7,true,,2,,3,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:55:52,false,1714093452,,8/17/2015 21:55:30,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:56:40,false,1714098363,,8/17/2015 21:55:32,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,0,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:57:01,false,1714100660,,8/17/2015 21:55:09,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,0,2,2,3,3,4,6,5,7,6,8,,12,,1,,4,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 21:58:19,false,1714108270,,8/17/2015 21:57:18,false,clixsense,0.9167,29155723,GBR,I2,Manchester,89.242.221.179,true,7,2,8,3,9,4,11,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 22:18:16,false,1714231081,,8/17/2015 22:17:42,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,8,5,NA,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 22:18:39,false,1714233459,,8/17/2015 22:18:01,false,tremorgames,1,32916723,USA,NY,East Syracuse,70.209.137.198,true,8,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 22:22:38,false,1714258603,,8/17/2015 22:21:58,false,zoombucks,1,23804661,USA,WI,Milwaukee,99.13.50.71,true,7,2,8,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017382,8/17/2015 22:29:00,false,1714299518,,8/17/2015 22:23:08,false,clixsense,0.9167,31345986,GBR,H7,Sleaford,86.154.176.224,true,8,NA,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,176,entity/text/news/tweet/38733,entity/text/news/tweet/38806,1103tid005,1103tid020,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:39:12 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 02:01:08,false,1714367970,,8/18/2015 02:00:18,false,prodege,1,33565158,USA,OK,Woodward,107.142.162.102,true,1,2,3,3,4,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 02:01:53,false,1714368167,,8/18/2015 02:01:18,false,prodege,1,15439740,AUS,2,Jannali,14.200.59.55,true,0,2,1,3,2,4,3,5,4,6,5,,6,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 02:01:58,false,1714368200,,8/18/2015 02:01:24,false,neodev,1,32281591,USA,NY,Brooklyn,74.71.209.2,true,6,0,10,5,9,6,11,7,12,8,13,,14,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 02:16:44,false,1714372123,,8/18/2015 02:16:25,false,instagc,1,20312760,GBR,L2,Rochdale,78.145.178.253,true,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 03:01:48,false,1714382963,,8/18/2015 03:01:28,false,elite,1,29216689,USA,,,172.164.60.198,true,6,NA,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 03:46:07,false,1714393030,,8/18/2015 03:45:44,false,clixsense,1,9653950,CAN,SK,Yorkton,67.225.62.97,true,0,2,1,3,2,4,3,5,4,6,5,,6,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 03:46:54,false,1714393205,,8/18/2015 03:46:35,false,elite,1,29216552,USA,,,172.162.76.57,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 03:54:32,false,1714395044,,8/18/2015 03:53:15,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,5,5,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 04:18:14,false,1714400837,,8/18/2015 04:17:55,false,elite,1,29209955,USA,,,172.164.2.30,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 04:22:01,false,1714401595,,8/18/2015 04:20:46,false,hiving,1,33057016,GBR,H9,London,79.64.218.194,true,3,2,4,3,5,5,6,6,0,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 05:15:14,false,1714413210,,8/18/2015 05:14:53,false,neodev,1,33725995,USA,,,38.132.105.99,true,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 05:31:54,false,1714416362,,8/18/2015 05:28:15,false,clixsense,1,19294877,USA,GA,Atlanta,172.56.1.216,true,,1,,2,,3,,4,,5,,6,,7,,8,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 05:54:23,false,1714420629,,8/18/2015 05:53:16,false,gifthunterclub,1,30901412,GBR,G5,Margate,85.210.120.164,true,4,0,5,2,6,3,,4,,5,,NA,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 06:14:53,false,1714424625,,8/18/2015 06:13:55,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,0,2,1,3,2,NA,3,5,4,6,5,,6,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017383,8/18/2015 06:59:10,false,1714433703,,8/18/2015 06:58:11,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,6,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,177,entity/text/news/tweet/38612,entity/text/news/tweet/38806,1103tid006,1103tid020,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:07:07,false,1713849869,,8/17/2015 21:06:41,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,17,5,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:07:47,false,1713852245,,8/17/2015 21:07:11,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,17,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:10:07,false,1713861008,,8/17/2015 21:09:28,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,17,2,18,3,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:24:39,false,1713924978,,8/17/2015 21:24:04,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:39:16,false,1713999148,,8/17/2015 21:38:25,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:45:12,false,1714032263,,8/17/2015 21:44:51,false,instagc,1,27753923,GBR,,,94.197.116.67,true,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:47:21,false,1714044345,,8/17/2015 21:46:52,false,instagc,1,33467170,USA,WV,Martinsburg,76.106.109.7,true,,2,,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:55:09,false,1714089275,,8/17/2015 21:53:00,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,9,2,18,3,10,4,11,5,12,6,13,,14,,16,,17,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:55:29,false,1714091132,,8/17/2015 21:54:56,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:55:30,false,1714091266,,8/17/2015 21:55:10,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
773017384,8/17/2015 21:57:17,false,1714102255,,8/17/2015 21:56:23,false,clixsense,0.9167,29155723,GBR,I2,Manchester,89.242.221.179,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,178,entity/text/news/tweet/38635,entity/text/news/tweet/38806,1103tid007,1103tid020,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 19:00:30 +0000 2015,,
