_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777175056,8/24/2015 22:27:11,false,1720308970,,8/24/2015 22:24:34,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,18,0,19,1,20,2,21,,22,,23,,24,,25,,26,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 22:36:57,false,1720312311,,8/24/2015 22:36:31,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 22:44:43,false,1720314403,,8/24/2015 22:43:33,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,true,14,1,15,,22,,23,,18,,19,,20,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 22:48:29,false,1720315446,,8/24/2015 22:47:52,false,instagc,1,18960682,GBR,C9,Carlisle,92.18.164.200,true,18,0,19,1,20,2,21,,22,,23,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 22:55:35,false,1720317905,,8/24/2015 22:55:23,false,instagc,1,27753923,GBR,,,188.29.74.105,true,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 23:11:32,false,1720328893,,8/24/2015 23:10:45,false,neodev,1,33294824,USA,KS,Topeka,99.72.214.24,true,8,1,11,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 23:14:07,false,1720331326,,8/24/2015 23:12:48,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 23:16:05,false,1720333235,,8/24/2015 23:15:48,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,18,0,19,1,20,2,22,,23,,8,,9,,11,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 23:30:19,false,1720348558,,8/24/2015 23:28:03,false,instagc,0.9167,18317462,USA,NC,Roxboro,66.191.163.111,true,17,,18,,19,,20,,22,,23,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 23:30:46,false,1720349138,,8/24/2015 23:30:12,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 23:37:32,false,1720357235,,8/24/2015 23:37:04,false,instagc,1,31861996,USA,FL,Homestead,73.46.199.178,true,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175056,8/24/2015 23:38:40,false,1720358539,,8/24/2015 23:38:01,false,instagc,1,20312760,GBR,,,80.44.98.128,true,22,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,167,entity/text/news/tweet/38750,entity/text/news/tweet/38933,1303tid014,1303tid019,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,online whaling petition ,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:20:28,false,1720304791,,8/24/2015 22:20:04,false,elite,1,32292681,USA,CA,San Jose,173.245.65.50,true,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:20:39,false,1720304851,,8/24/2015 22:20:16,false,elite,1,33081699,USA,CA,San Jose,173.245.65.50,true,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:26:04,false,1720308295,,8/24/2015 22:25:50,false,listia,1,33386576,USA,CA,Murrieta,23.240.67.253,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:38:54,false,1720312859,,8/24/2015 22:38:33,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:44:58,false,1720314437,,8/24/2015 22:42:51,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:48:30,false,1720315456,,8/24/2015 22:47:38,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,true,14,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:51:11,false,1720316656,,8/24/2015 22:50:42,false,instagc,1,18960682,GBR,C9,Carlisle,92.18.164.200,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 22:56:36,false,1720318330,,8/24/2015 22:56:22,false,instagc,1,27753923,GBR,,,188.29.74.105,true,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 23:17:13,false,1720334492,,8/24/2015 23:16:54,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,14,0,16,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 23:18:41,false,1720336023,,8/24/2015 23:17:58,false,neodev,1,33294824,USA,KS,Topeka,99.72.214.24,true,14,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 23:20:06,false,1720337516,,8/24/2015 23:18:33,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 23:32:51,false,1720351654,,8/24/2015 23:32:16,false,instagc,0.9167,18317462,USA,NC,Roxboro,66.191.163.111,true,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 23:33:02,false,1720351853,,8/24/2015 23:32:29,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 23:40:57,false,1720361183,,8/24/2015 23:40:32,false,instagc,1,20312760,GBR,,,80.44.98.128,true,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175057,8/24/2015 23:41:06,false,1720361374,,8/24/2015 23:40:24,false,elite,1,29216552,USA,,,172.164.11.227,true,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,168,entity/text/news/tweet/38862,entity/text/news/tweet/38933,1303tid015,1303tid019,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,online whaling petition ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:20:28,false,1720304789,,8/24/2015 22:20:04,false,elite,1,32292681,USA,CA,San Jose,173.245.65.50,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:20:39,false,1720304852,,8/24/2015 22:20:16,false,elite,1,33081699,USA,CA,San Jose,173.245.65.50,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:26:04,false,1720308301,,8/24/2015 22:25:50,false,listia,1,33386576,USA,CA,Murrieta,23.240.67.253,true,2,,1,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:38:54,false,1720312857,,8/24/2015 22:38:33,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:44:58,false,1720314440,,8/24/2015 22:42:51,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,1,0,2,1,4,2,5,,6,,8,,7,,9,,10,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:48:30,false,1720315454,,8/24/2015 22:47:38,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,true,4,1,7,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:51:11,false,1720316658,,8/24/2015 22:50:42,false,instagc,1,18960682,GBR,C9,Carlisle,92.18.164.200,true,4,0,5,1,6,2,7,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 22:56:36,false,1720318337,,8/24/2015 22:56:22,false,instagc,1,27753923,GBR,,,188.29.74.105,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 23:17:13,false,1720334472,,8/24/2015 23:16:54,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,1,0,2,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 23:18:41,false,1720336022,,8/24/2015 23:17:58,false,neodev,1,33294824,USA,KS,Topeka,99.72.214.24,true,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 23:20:06,false,1720337518,,8/24/2015 23:18:33,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 23:32:51,false,1720351655,,8/24/2015 23:32:16,false,instagc,0.9167,18317462,USA,NC,Roxboro,66.191.163.111,true,1,,2,,7,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 23:33:02,false,1720351854,,8/24/2015 23:32:29,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 23:40:57,false,1720361185,,8/24/2015 23:40:32,false,instagc,1,20312760,GBR,,,80.44.98.128,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175058,8/24/2015 23:41:06,false,1720361367,,8/24/2015 23:40:24,false,elite,1,29216552,USA,,,172.164.11.227,true,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,170,entity/text/news/tweet/38758,entity/text/news/tweet/38933,1303tid017,1303tid019,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,online whaling petition ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 16:35:10 +0000 2015,,
777175059,8/24/2015 21:19:22,false,1720284221,,8/24/2015 21:18:46,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,172,entity/text/news/tweet/38876,entity/text/news/tweet/38663,1303tid001,1303tid020,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175059,8/24/2015 21:19:50,false,1720284480,,8/24/2015 21:17:42,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,172,entity/text/news/tweet/38876,entity/text/news/tweet/38663,1303tid001,1303tid020,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175059,8/24/2015 21:21:31,false,1720285008,,8/24/2015 21:21:02,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,172,entity/text/news/tweet/38876,entity/text/news/tweet/38663,1303tid001,1303tid020,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175059,8/24/2015 21:26:43,false,1720286568,,8/24/2015 21:26:26,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,172,entity/text/news/tweet/38876,entity/text/news/tweet/38663,1303tid001,1303tid020,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175059,8/24/2015 21:34:29,false,1720289082,,8/24/2015 21:34:09,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,172,entity/text/news/tweet/38876,entity/text/news/tweet/38663,1303tid001,1303tid020,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
