_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777096781,8/24/2015 20:27:05,false,1720266220,,8/24/2015 20:26:37,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096781,8/24/2015 20:36:31,false,1720269526,,8/24/2015 20:36:16,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096781,8/24/2015 20:52:16,false,1720275024,,8/24/2015 20:52:02,false,instagc,1,27753923,GBR,,,188.29.74.105,true,18,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096781,8/24/2015 20:54:33,false,1720275836,,8/24/2015 20:53:49,false,zoombucks,0.9167,23804661,USA,WI,Milwaukee,99.13.50.71,true,8,13,9,14,20,16,23,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096781,8/24/2015 21:01:31,false,1720278091,,8/24/2015 21:00:49,false,clixsense,1,6344072,CAN,BC,Burnaby,172.218.166.58,true,8,14,9,16,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096781,8/24/2015 21:01:38,false,1720278112,,8/24/2015 21:01:12,false,tremorgames,1,16654434,USA,NC,Burlington,75.183.98.31,true,8,11,,14,,16,,18,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096781,8/24/2015 21:02:13,false,1720278324,,8/24/2015 21:01:15,false,neodev,1,33761260,USA,DE,Wilmington,199.115.115.213,true,8,0,18,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096781,8/24/2015 21:26:17,false,1720286488,,8/24/2015 21:22:43,false,hiving,1,34164763,GBR,E5,Gateshead,151.231.188.243,true,9,NA,18,,22,,NA,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,105,entity/text/news/tweet/38750,entity/text/news/tweet/38862,1303tid014,1303tid015,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 11:35:40 +0000 2015,,
777096782,8/24/2015 18:03:25,false,1720211364,,8/24/2015 18:02:58,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,1,,2,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:11:46,false,1720213445,,8/24/2015 18:10:55,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,1,1,4,2,6,4,11,5,13,7,3,6,2,9,14,10,8,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:32:51,false,1720219586,,8/24/2015 18:31:26,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,1,4,4,5,5,7,6,6,11,9,13,10,14,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:34:19,false,1720219925,,8/24/2015 18:33:16,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,true,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:34:43,false,1720220034,,8/24/2015 18:34:11,false,listia,1,33386576,USA,CA,Murrieta,23.240.67.253,true,1,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:35:39,false,1720220307,,8/24/2015 18:35:16,false,neodev,1,31743852,GBR,G5,Sittingbourne,88.110.71.207,true,1,,4,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:37:37,false,1720220937,,8/24/2015 18:37:14,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:37:52,false,1720221050,,8/24/2015 18:37:27,false,instagc,0.9167,19302668,USA,IN,Brownsburg,107.147.80.169,true,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:38:42,false,1720221357,,8/24/2015 18:37:37,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,1,4,2,5,3,6,4,7,5,8,6,9,13,10,14,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:44:36,false,1720223032,,8/24/2015 18:42:39,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,true,1,,4,,5,,6,,11,,12,,13,,14,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:47:46,false,1720223901,,8/24/2015 18:47:05,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,1,2,6,4,,7,,9,,13,,12,,10,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:49:19,false,1720224257,,8/24/2015 18:47:24,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,true,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:52:13,false,1720225000,,8/24/2015 18:51:55,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,1,1,11,2,13,4,3,,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 18:58:40,false,1720226507,,8/24/2015 18:56:48,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,4,4,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096782,8/24/2015 19:00:50,false,1720227032,,8/24/2015 18:56:19,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,1,1,2,2,3,4,4,5,5,7,6,8,,6,,9,,10,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,121,entity/text/news/tweet/38876,entity/text/news/tweet/38758,1303tid001,1303tid017,@SafinaCenter: Whaling's not only destructive to #whales — but to the health of humans too .@dodo  …,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:27:09 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:05:02,false,1720211744,,8/24/2015 18:04:30,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,4,,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:13:33,false,1720213885,,8/24/2015 18:12:57,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,16,1,17,2,,4,,5,,6,,7,,9,,10,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:35:53,false,1720220367,,8/24/2015 18:35:32,false,listia,1,33386576,USA,CA,Murrieta,23.240.67.253,true,18,,19,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:36:28,false,1720220527,,8/24/2015 18:35:43,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,16,4,17,5,,6,,7,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:36:49,false,1720220626,,8/24/2015 18:36:27,false,neodev,1,31743852,GBR,G5,Sittingbourne,88.110.71.207,true,,1,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:38:36,false,1720221325,,8/24/2015 18:38:18,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:39:26,false,1720221524,,8/24/2015 18:39:01,false,instagc,0.9167,19302668,USA,IN,Brownsburg,107.147.80.169,true,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:41:34,false,1720222147,,8/24/2015 18:40:33,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,16,4,17,5,20,6,,7,,8,,9,,10,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:48:29,false,1720224085,,8/24/2015 18:47:20,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,true,,1,,2,,4,,5,,6,,7,,8,,9,,10,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:50:22,false,1720224468,,8/24/2015 18:49:58,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,true,16,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:50:59,false,1720224678,,8/24/2015 18:49:51,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,16,2,17,7,19,9,20,10,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:53:20,false,1720225232,,8/24/2015 18:53:03,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,16,4,17,2,,1,,9,,10,,12,,13,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 18:58:41,false,1720226516,,8/24/2015 18:58:17,false,prodege,1,33793607,USA,,,209.207.26.215,true,19,1,16,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 19:05:05,false,1720228260,,8/24/2015 18:54:05,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,true,15,13,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096783,8/24/2015 19:41:43,false,1720242818,,8/24/2015 19:41:25,false,bitcoinget,1,31256687,USA,NY,Poughkeepsie,67.82.252.135,true,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,122,entity/text/news/tweet/38677,entity/text/news/tweet/38758,1303tid002,1303tid017,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 00:39:17 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096784,8/24/2015 18:01:31,false,1720210927,,8/24/2015 18:01:06,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,4,,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,123,entity/text/news/tweet/38961,entity/text/news/tweet/38758,1303tid003,1303tid017,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096784,8/24/2015 18:09:06,false,1720212735,,8/24/2015 18:08:12,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,1,10,,9,,2,,1,,4,,5,,7,,6,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,123,entity/text/news/tweet/38961,entity/text/news/tweet/38758,1303tid003,1303tid017,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
777096784,8/24/2015 18:27:45,false,1720218102,,8/24/2015 18:19:02,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,0,4,1,5,,6,,7,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,123,entity/text/news/tweet/38961,entity/text/news/tweet/38758,1303tid003,1303tid017,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 13:56:10 +0000 2015,,
