_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776680607,8/23/2015 22:31:50,false,1719676859,,8/23/2015 22:31:29,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 22:35:49,false,1719680730,,8/23/2015 22:34:50,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,1,4,2,11,3,12,4,,17,,18,,22,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 22:41:49,false,1719687093,,8/23/2015 22:41:30,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 22:42:06,false,1719687421,,8/23/2015 22:41:42,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,22,0,18,11,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 22:46:12,false,1719691548,,8/23/2015 22:45:39,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.91,true,22,11,11,,12,,13,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 22:46:41,false,1719692113,,8/23/2015 22:46:20,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 22:52:33,false,1719697652,,8/23/2015 22:52:08,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 22:57:28,false,1719702616,,8/23/2015 22:56:58,false,neodev,0.9167,18990100,CAN,BC,Surrey,154.20.25.100,true,1,1,2,3,3,4,4,7,12,6,11,9,13,NA,17,10,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 23:08:05,false,1719712308,,8/23/2015 23:07:37,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 23:17:51,false,1719718735,,8/23/2015 23:17:38,false,instagc,1,33467170,USA,WV,Martinsburg,76.106.109.7,true,,11,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 23:19:02,false,1719719342,,8/23/2015 23:16:55,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,1,3,2,4,3,7,4,9,11,10,12,11,13,12,21,,19,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 23:23:22,false,1719721748,,8/23/2015 23:20:56,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,4,3,21,4,12,5,11,6,13,7,15,11,17,12,18,13,19,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 23:24:36,false,1719722369,,8/23/2015 23:24:14,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 23:44:44,false,1719730643,,8/23/2015 23:43:11,false,neodev,1,33294824,USA,TX,San Antonio,99.61.28.207,true,22,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680607,8/23/2015 23:50:39,false,1719732720,,8/23/2015 23:50:15,false,elite,0.9167,29216552,USA,,,172.162.11.77,true,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,755,entity/text/news/tweet/38818,entity/text/news/tweet/38826,1203tid014,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680608,8/23/2015 22:30:19,false,1719675151,,8/23/2015 22:29:56,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,756,entity/text/news/tweet/38645,entity/text/news/tweet/38826,1203tid015,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@DavidBooker25: #THRILLER YAKUZA'S REVENGE What if whaling resumed illegally around Maui the mating waters of the humpback whales?,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 12:28:10 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
